[1454130000] LOG ROTATION: DAILY
[1454204948] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454204948] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454204948] wproc: Core Worker 9883: job 19245 (pid=28281): Dormant child reaped
[1454205278] wproc: Core Worker 9880: job 19324 (pid=30278) timed out. Killing it
[1454205278] wproc: CHECK job 19324 from worker Core Worker 9880 timed out after 30.00s
[1454205278] wproc:   host=hallethirdsouth; service=(null);
[1454205278] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454205278] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454205278] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454205278] wproc: Core Worker 9880: job 19324 (pid=30278): Dormant child reaped
[1454207078] wproc: Core Worker 9880: job 19792 (pid=10964) timed out. Killing it
[1454207078] wproc: CHECK job 19792 from worker Core Worker 9880 timed out after 30.00s
[1454207078] wproc:   host=hallethirdsouth; service=(null);
[1454207078] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454207078] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454207078] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454207078] wproc: Core Worker 9880: job 19792 (pid=10964): Dormant child reaped
[1454207403] Auto-save of retention data completed successfully.
[1454207785] SERVICE NOTIFICATION: dpowder;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rdulinii;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: lmier;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: atanner1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rwoody;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: crpowell;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: relam;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: cbibins1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: asmolin1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: kcoberle;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: gcolsto1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: jkenne23;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: kmcfarla;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: pavian;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: csabella;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ccunni11;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: jlatham3;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: adilling;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: apowdhar;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ewhitmye;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ogloster;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: cmitropo;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: jdiegelb;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: cgillon;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: jsteuwe;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: djacks35;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rneet;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: jhentsch;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ctrigose;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: pmcmacke;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rgarci12;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rwinterha;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rmagyar;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: jbrescol;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: bcarte13;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: spolk5;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ahunte25;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: akerby;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: esmith78;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rcho;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ccarter1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: lbellan1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: amadar;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: kbonds2;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: sstampe2;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: slove10;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ibell1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: kmahanta;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: akauer;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: hferenca;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: jsibert;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: eupshaw;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ehobbs1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: bander30;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: larcher3;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: mlahey1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: jlee91;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: kalzouba;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: twalke35;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: edowden;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: zfeil;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: mmarti61;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: clanier1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ppatel10;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: amarti94;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: mleddy1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: zbloss;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: shonaker;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: nsulaima;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: jmolnar8;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rrober25;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rhuff7;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: scarey7;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: malqaht4;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: ahan4;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: asebieh;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: sbenton1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: mhatton3;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rpallye;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: dwilso73;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: sgangwar;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: rashokku;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454207785] SERVICE NOTIFICATION: akirkland1;owen101lab1;Paper Tray Status;WARNING;notify-service-by-email;WARNING! Printer Needs Paper! 2 Trays Empty
[1454208878] wproc: Core Worker 9880: job 20281 (pid=24451) timed out. Killing it
[1454208878] wproc: CHECK job 20281 from worker Core Worker 9880 timed out after 30.00s
[1454208878] wproc:   host=hallethirdsouth; service=(null);
[1454208878] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454208878] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454208878] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454208878] wproc: Core Worker 9880: job 20281 (pid=24451): Dormant child reaped
[1454209148] wproc: Core Worker 9880: job 20358 (pid=26799) timed out. Killing it
[1454209148] wproc: CHECK job 20358 from worker Core Worker 9880 timed out after 30.00s
[1454209148] wproc:   host=hallethirdsouth; service=(null);
[1454209148] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454209148] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454209148] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454209148] wproc: Core Worker 9880: job 20358 (pid=26799): Dormant child reaped
[1454211003] Auto-save of retention data completed successfully.
[1454212748] wproc: Core Worker 9881: job 21295 (pid=20479) timed out. Killing it
[1454212748] wproc: CHECK job 21295 from worker Core Worker 9881 timed out after 30.00s
[1454212748] wproc:   host=hallethirdsouth; service=(null);
[1454212748] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454212748] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454212748] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454212748] wproc: Core Worker 9881: job 21295 (pid=20479): Dormant child reaped
[1454213348] wproc: Core Worker 9883: job 21451 (pid=24836) timed out. Killing it
[1454213348] wproc: CHECK job 21451 from worker Core Worker 9883 timed out after 30.00s
[1454213348] wproc:   host=hallethirdsouth; service=(null);
[1454213348] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454213348] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454213348] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454213348] wproc: Core Worker 9883: job 21451 (pid=24836): Dormant child reaped
[1454213678] wproc: Core Worker 9883: job 21531 (pid=26805) timed out. Killing it
[1454213678] wproc: CHECK job 21531 from worker Core Worker 9883 timed out after 30.00s
[1454213678] wproc:   host=hallethirdsouth; service=(null);
[1454213678] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454213678] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454213678] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454213678] wproc: Core Worker 9883: job 21531 (pid=26805): Dormant child reaped
[1454213948] wproc: Core Worker 9881: job 21607 (pid=29171) timed out. Killing it
[1454213948] wproc: CHECK job 21607 from worker Core Worker 9881 timed out after 30.00s
